"lm_est","lm_stderr","lm_t","lm_p","lm_r2","rstan_est","rstan_HDIl","rstan_HDIu","rstan_r2","effect","model","do_sim","j_sim","dv","sex","age","fluid","cryst","hhinc","eduyears","social","sports","empl","timestamp","SOEPgen","SOEPdri","SOEPinv","SOEPrec","SOEPocc","SOEPhea","SOEPsoc","S.dfe2","S.dfe4","R.dfe2","R.dfe4","R.dfd2","R.dfd4","R","REM","REMsr","REMbeh","sim_lm_med","sim_lm_min","sim_lm_max","sim_rstan_med","sim_rstan_min","sim_rstan_max","n_sim"
0.0468759896536097,0.0346030627029811,1.35467747626776,0.175872017870024,0.00618608967700862,0.0470113894242534,-0.0216493255289957,0.116214915992751,0.00866494233735788,"cryst",58,FALSE,1,"SOEPsoc","yes","yes","no","yes","no","no","no","no","no","2019-08-10 01:03:06",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00451617798549498,-0.0949965676778252,0.055427863266606,NA,NA,NA,50
-0.00282245655401699,0.0352102648179656,-0.0801600490257279,0.936128548607345,0.00262680772821655,-0.0024760046873034,-0.0712330818741682,0.0703406905901361,0.00515895451027344,"cryst",59,FALSE,1,"S.dfe2","yes","yes","no","yes","no","no","no","no","no","2019-08-10 01:03:06",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0161450526301728,-0.116895444224214,0.203325140615553,NA,NA,NA,50
-0.113167435308312,0.0349354755919499,-3.23932717075672,0.00124393299607111,0.0190756897602721,-0.112894924070231,-0.184624252172484,-0.0428750107406257,0.0213336427126072,"cryst",60,FALSE,1,"S.dfe4","yes","yes","no","yes","no","no","no","no","no","2019-08-10 01:03:07",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.0087294451014902,-0.0570625027470585,0.034685013721638,NA,NA,NA,50
-0.0293984327154495,0.0343158573612911,-0.856701099026349,0.391844922959108,0.00224083612048437,-0.0304925277195846,-0.100051381497972,0.0397545903032014,0.00477765615943947,"cryst",61,FALSE,1,"R.dfe2","yes","yes","no","yes","no","no","no","no","no","2019-08-10 01:03:08",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00339709861449113,-0.0753696451261855,0.0849021875905903,NA,NA,NA,50
-0.0587559676542123,0.0345881149134813,-1.69873286824634,0.0897254227985318,0.00516908064441442,-0.0594031503428783,-0.125498760033795,0.010281937162393,0.00769084218912305,"cryst",62,FALSE,1,"R.dfe4","yes","yes","no","yes","no","no","no","no","no","2019-08-10 01:03:06",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.012109160541807,-0.0669327366933153,0.0552299284954968,NA,NA,NA,50
-0.144398378923086,0.0341672830836198,-4.22621777007233,2.62631717943052e-05,0.0232789714575611,-0.145082767953942,-0.210324233589691,-0.0786456748764728,0.0257183023313609,"cryst",63,FALSE,1,"R.dfd2","yes","yes","no","yes","no","no","no","no","no","2019-08-10 01:03:07",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00105673352010089,-0.043214442839412,0.0497486454653257,NA,NA,NA,50
-0.084486567102949,0.0342469847624271,-2.46697826652583,0.0138166266886428,0.0103666996889478,-0.0847784691659986,-0.148805624234455,-0.0174875248623222,0.0126626622962665,"cryst",64,FALSE,1,"R.dfd4","yes","yes","no","yes","no","no","no","no","no","2019-08-10 01:03:07",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.00227394224946809,-0.0477595128270668,0.0614728016553785,NA,NA,NA,50
0.0235458922343591,0.0323479281255776,0.727894910083632,0.466872873292463,0.1165924227944,0.0229542457362798,-0.0385721518771375,0.0857041221304068,0.118069986797335,"cryst",65,FALSE,1,"R","yes","yes","no","yes","no","no","no","no","no","2019-08-10 01:03:07",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00635679221830569,-0.0588745962019663,0.0614406782473502,NA,NA,NA,50
-0.0207190077926968,0.0148587000147298,NA,NA,NA,-0.0207034825441309,-0.0500104559003794,0.00896392361160553,0.139323169080911,"cryst",66,FALSE,1,"REM","yes","yes","no","yes","no","no","no","no","no","2019-08-10 01:07:41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.66552543314959e-05,-0.0170095601433984,0.0193331020135687,NA,NA,NA,50
-0.0722289608535248,0.0170744731040263,NA,NA,NA,-0.0720578128240876,-0.105673327008435,-0.0390894769197688,0.0976129823654915,"cryst",67,FALSE,1,"REMbeh","yes","yes","no","yes","no","no","no","no","no","2019-08-10 01:05:24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00457591059991611,-0.0266364452847489,0.0438542185183354,NA,NA,NA,50
0.0216972456889991,0.0217411954377546,NA,NA,NA,0.0212118037555264,-0.0215585372427871,0.0625040327055935,0.347199050634663,"cryst",68,FALSE,1,"REMsr","yes","yes","no","yes","no","no","no","no","no","2019-08-10 01:04:46",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00191762292891732,-0.0125562008245872,0.0217651043430734,NA,NA,NA,50
-0.0690953607924317,0.0335803570403157,-2.05761245210936,0.0399304348043114,0.0236094874862502,-0.0691137344234192,-0.136815529070212,-0.000660507243578163,0.0249603576435289,"cryst",69,FALSE,1,"SOEPgen","no","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:10",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167039550241594,-0.0531186403843083,0.0573427772789177,NA,NA,NA,50
-0.0157742345145193,0.0355683672582452,-0.443490543155664,0.657535379918106,0.0143200821705115,-0.0152965861926768,-0.0846373429525784,0.0566270945690724,0.0153820249625866,"cryst",70,FALSE,1,"SOEPdri","no","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:11",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00622600914964901,-0.0789922428520265,0.0727105365935411,NA,NA,NA,50
0.0132064027689892,0.034586134158649,0.381840962867097,0.702677424492571,0.0127349934514133,0.0134896979203529,-0.0521648656642688,0.0792565710581466,0.0138263467257296,"cryst",71,FALSE,1,"SOEPinv","no","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:11",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326269051060418,-0.0549438178367448,0.0559005357785839,NA,NA,NA,50
-0.0620637118656764,0.0330646926868516,-1.87703882366209,0.0608599934444357,0.0655007143242014,-0.0626301887698576,-0.126933499801179,0.00203318362164007,0.0666196464327927,"cryst",72,FALSE,1,"SOEPrec","no","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:12",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00693165882307519,-0.0530818765228138,0.0587243058893836,NA,NA,NA,50
-0.0749786873792783,0.0384349889530058,-1.95079247898196,0.05150649119157,0.0378455744515812,-0.0752376004020216,-0.151018085378106,0.000438391144048619,0.0393118521315638,"cryst",73,FALSE,1,"SOEPocc","no","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:10",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120228629895422,-0.0614680264751464,0.0643132122159586,NA,NA,NA,50
-0.0565315089885581,0.034088380760283,-1.65838058974112,0.097609179542558,0.00932940378325106,-0.0561740463053895,-0.124526317453545,0.0122481869852316,0.0104340480071799,"cryst",74,FALSE,1,"SOEPhea","no","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:12",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00300726678813462,-0.0835745214869253,0.0627088033258033,NA,NA,NA,50
0.0261121517993588,0.0340336071507488,0.767246083663638,0.443148275861172,0.012613247044703,0.0258339145487038,-0.0436663080070709,0.0945129136316054,0.013811329489556,"cryst",75,FALSE,1,"SOEPsoc","no","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:13",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00131279662146684,-0.0949382798826997,0.0505441155180694,NA,NA,NA,50
0.00442818181836699,0.0348771072328305,0.126965283812261,0.898998152918561,0.00757870216078529,0.00479508427480382,-0.0656999295561659,0.0733725875287107,0.00887346644706333,"cryst",76,FALSE,1,"S.dfe2","no","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:11",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0126225689784798,-0.115766390187633,0.190732543411164,NA,NA,NA,50
-0.0833595273347076,0.0340379745624471,-2.44901550125356,0.0145273688731057,0.0400528723677562,-0.0832196258816623,-0.15190632074345,-0.0169014899478646,0.0414861762590052,"cryst",77,FALSE,1,"S.dfe4","no","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:11",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.00440848038758162,-0.0690581348956883,0.0440638629210635,NA,NA,NA,50
-0.0183311623376282,0.0340342580220559,-0.538609136880513,0.590296941651019,0.00102572907205118,-0.0177529248310401,-0.0847352351569468,0.0506998135481304,0.00245280627339078,"cryst",78,FALSE,1,"R.dfe2","no","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:11",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000123570250441905,-0.0670412029908804,0.0870247358116018,NA,NA,NA,50
-0.0600418913356779,0.0339426368497066,-1.76892242053955,0.0772637136159969,0.00365594963311136,-0.0604666690098905,-0.127595412568693,0.00846484846584316,0.00487648575266685,"cryst",79,FALSE,1,"R.dfe4","no","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:11",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00406094690479017,-0.0771523964108222,0.0500659257000432,NA,NA,NA,50
-0.130792085724575,0.0337402920613108,-3.87643608676852,0.00011412404795646,0.0198218462103271,-0.131433870950113,-0.196936557191519,-0.0601938985456772,0.0213282841228321,"cryst",80,FALSE,1,"R.dfd2","no","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:11",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00394030173663395,-0.04533778546883,0.04567133172207,NA,NA,NA,50
-0.0896589855132511,0.0338485136128528,-2.64883080358383,0.00822621777510013,0.00865715171718869,-0.0896073330054308,-0.157517023255981,-0.0218046621598845,0.00989844994815578,"cryst",81,FALSE,1,"R.dfd4","no","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:11",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.00136861576811932,-0.0491549264956501,0.0580163564704669,NA,NA,NA,50
-0.0521365039648597,0.0332399794256446,-1.56848785305314,0.11713775018953,0.0452096071698951,-0.0517746076472496,-0.116552257730868,0.0118477567502992,0.0459904210701262,"cryst",82,FALSE,1,"R","no","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:12",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00168896275033991,-0.0514773628790855,0.0685790537879474,NA,NA,NA,50
-0.0464009198404314,0.015167782081831,NA,NA,NA,-0.0461987144561852,-0.075005325896024,-0.0183351274781777,0.140463293623371,"cryst",83,FALSE,1,"REM","no","no","yes","yes","no","no","no","no","no","2019-08-10 01:06:21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00127419730019635,-0.0144680552208401,0.0175305567446314,NA,NA,NA,50
-0.0629382578749338,0.0168934767211977,NA,NA,NA,-0.0626023554399944,-0.09397479888258,-0.0301615984537409,0.100473076795566,"cryst",84,FALSE,1,"REMbeh","no","no","yes","yes","no","no","no","no","no","2019-08-10 01:04:34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00200723177782969,-0.0233315248051659,0.0390947460212305,NA,NA,NA,50
-0.0289470043172305,0.0222609585114328,NA,NA,NA,-0.0286362997120862,-0.0724408309126972,0.0161095384685136,0.348915287708734,"cryst",85,FALSE,1,"REMsr","no","no","yes","yes","no","no","no","no","no","2019-08-10 01:04:50",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00163380613027911,-0.0138688164933899,0.0211149256813995,NA,NA,NA,50
-0.0690860462674689,0.0332870564392879,-2.07546276714117,0.0382428291067761,0.0417145921760301,-0.0694647239676945,-0.133906604520657,-0.00686885568202509,0.0436802427036562,"cryst",86,FALSE,1,"SOEPgen","yes","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:12",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00158067646310229,-0.0516959265479836,0.0573440830694743,NA,NA,NA,50
-0.0133521668722291,0.0349207942646252,-0.382355761184815,0.702303008635662,0.0512693126042949,-0.0127369318537839,-0.0810977817566089,0.0550325830891406,0.0529866619231273,"cryst",87,FALSE,1,"SOEPdri","yes","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:13",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340070807750872,-0.0790188014809095,0.067122131320245,NA,NA,NA,50
0.0131415525254718,0.0343681590163934,0.382375806606439,0.702280995950063,0.0263191196976721,0.0140234334046356,-0.0542497066721265,0.0827906486976946,0.0286460007958253,"cryst",88,FALSE,1,"SOEPinv","yes","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:13",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023372425671078,-0.0582359970842437,0.0476076796464304,NA,NA,NA,50
-0.062283041585287,0.0326144361180689,-1.90967709390447,0.056516397382769,0.0918650873876619,-0.0615245236589409,-0.124187351313448,0.000654929163791414,0.093661912552985,"cryst",89,FALSE,1,"SOEPrec","yes","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:14",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00729014346769493,-0.0556485071043639,0.0531281299158669,NA,NA,NA,50
-0.0731916015715313,0.0384069103067471,-1.90568835105368,0.0571275091829763,0.0415355616078104,-0.0729410751466215,-0.150898791832082,0.0011164158205525,0.0436568080054776,"cryst",90,FALSE,1,"SOEPocc","yes","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:14",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114221262921989,-0.0618953992379306,0.0627358744016923,NA,NA,NA,50
-0.0570333891893623,0.0339615940936121,-1.67934959213501,0.0934514311494855,0.0178695049095484,-0.056654893964676,-0.122622428696452,0.0105211515623958,0.0201933770986027,"cryst",91,FALSE,1,"SOEPhea","yes","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:15",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00379036907286665,-0.0850973356171221,0.0617002380059001,NA,NA,NA,50
0.0261439668344264,0.0340530559005886,0.767742164190748,0.44285384847693,0.0126662832517601,0.0255455010171289,-0.0386509406270047,0.0938416329404163,0.0146910459363824,"cryst",92,FALSE,1,"SOEPsoc","yes","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:14",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00134620431323351,-0.0949627289308965,0.0509641991823719,NA,NA,NA,50
0.00464264512578357,0.0348537207242721,0.133203716254903,0.894064099521936,0.0101023049984185,0.00494275238003172,-0.0636144622314709,0.0743111104364115,0.0122198326053175,"cryst",93,FALSE,1,"S.dfe2","yes","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:15",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.012706204201067,-0.115387996470294,0.19197374005835,NA,NA,NA,50
-0.0834057109645867,0.0340581707391471,-2.44891927999875,0.0145314634197532,0.0400980252412399,-0.0837182385796818,-0.14919998002193,-0.0179837398990103,0.0423487974919843,"cryst",94,FALSE,1,"S.dfe4","yes","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:16",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.0045810891531492,-0.0692847323356905,0.0436552412146047,NA,NA,NA,50
-0.0183296682957728,0.0340462931986719,-0.538374858866805,0.590458733287007,0.00148968202594793,-0.0187587301164856,-0.0829515528554917,0.0478322066427084,0.00419477925366636,"cryst",95,FALSE,1,"R.dfe2","yes","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:17",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7.9680767148755e-05,-0.0678530578247891,0.0872873487401475,NA,NA,NA,50
-0.0600396360505263,0.0339444543991807,-1.76876126345915,0.0772910535511153,0.00471605195133845,-0.0600812536653563,-0.125311414523723,0.0084846792713334,0.00726225649150224,"cryst",96,FALSE,1,"R.dfe4","yes","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:18",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00438074021843038,-0.0768557657381356,0.0502093999221317,NA,NA,NA,50
-0.130789031535412,0.0337267127900172,-3.87790628602631,0.000113458407521637,0.021757492029149,-0.131062947561865,-0.199216492953185,-0.0655075252513441,0.0239767280135685,"cryst",97,FALSE,1,"R.dfd2","yes","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:17",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00403037729964256,-0.0454318328103469,0.0449408959252439,NA,NA,NA,50
-0.0896579450943051,0.0338644926077815,-2.64755022709844,0.00825735549933098,0.00888288098040172,-0.0899574645770936,-0.155909936109739,-0.0228130033004024,0.011418769446152,"cryst",98,FALSE,1,"R.dfd4","yes","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:17",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.00125535332564992,-0.0492276716288894,0.058213127315538,NA,NA,NA,50
-0.0521247033723815,0.032750438836012,-1.59157266970926,0.111851253385971,0.0742111338144573,-0.0515610788610779,-0.117438250227328,0.0122580895038979,0.0757254142424128,"cryst",99,FALSE,1,"R","yes","no","yes","yes","no","no","no","no","no","2019-08-10 01:03:17",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00638314543564967,-0.0514193225663332,0.057590789413516,NA,NA,NA,50
-0.0463893061944888,0.0149891829229784,NA,NA,NA,-0.0464242907698574,-0.0750727257174041,-0.0176833334752358,0.140578722256523,"cryst",100,FALSE,1,"REM","yes","no","yes","yes","no","no","no","no","no","2019-08-10 01:07:55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00136484017592043,-0.0147394012207359,0.0176719805168265,NA,NA,NA,50
-0.0629513137476858,0.0168987582957798,NA,NA,NA,-0.0623683773387373,-0.0956481661804401,-0.0294940787535278,0.100971564714785,"cryst",101,FALSE,1,"REMbeh","yes","no","yes","yes","no","no","no","no","no","2019-08-10 01:04:58",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00208442282440636,-0.023303734954795,0.0391375170574131,NA,NA,NA,50
-0.0289004772434123,0.0219673385846888,NA,NA,NA,-0.028974381208265,-0.0715369139046448,0.0128980503176413,0.348500785624501,"cryst",102,FALSE,1,"REMsr","yes","no","yes","yes","no","no","no","no","no","2019-08-10 01:05:12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00146266191709828,-0.0133576848347429,0.0217028437948982,NA,NA,NA,50
-0.0387603264721032,0.0351808781128481,-1.10174414486681,0.270883691118406,0.0323899179612962,-0.038497817867973,-0.106547007270209,0.0301513001078688,0.034283060202996,"cryst",103,FALSE,1,"SOEPgen","no","yes","yes","yes","no","no","no","no","no","2019-08-10 01:03:18",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000728470623319551,-0.0578324671518851,0.0659953254305894,NA,NA,NA,50
0.0151542237524426,0.0374267103589997,0.404903973848682,0.685660555993767,0.0227056355090017,0.0148492940314569,-0.0568534515072011,0.0884425374486438,0.0253260558470164,"cryst",104,FALSE,1,"SOEPdri","no","yes","yes","yes","no","no","no","no","no","2019-08-10 01:03:20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012881274413614,-0.090705807754888,0.0909019157126944,NA,NA,NA,50
0.0390161307848713,0.0362490365807284,1.07633566199699,0.282091431002517,0.0191104690821983,0.0384621161462563,-0.0308647190351562,0.108810617651644,0.0213293848294028,"cryst",105,FALSE,1,"SOEPinv","no","yes","yes","yes","no","no","no","no","no","2019-08-10 01:03:19",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125601650106705,-0.050530684452097,0.0686286773589179,NA,NA,NA,50
0.023497620818492,0.033423528260971,0.703026342252753,0.482234823664317,0.13673711073971,0.0232038328067473,-0.0424620991128958,0.0893766317305558,0.137900226504737,"cryst",106,FALSE,1,"SOEPrec","no","yes","yes","yes","no","no","no","no","no","2019-08-10 01:03:19",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000677286487708277,-0.0593821561324012,0.0631444609678105,NA,NA,NA,50
-0.000807874518917987,0.0390859824145414,-0.0206691624211914,0.98351585363799,0.0941811419397551,-0.000961144900598048,-0.0786929162180183,0.0761765278858974,0.0964079853161398,"cryst",107,FALSE,1,"SOEPocc","no","yes","yes","yes","no","no","no","no","no","2019-08-10 01:03:22",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.000436696450144282,-0.0602905489844756,0.0792204898943562,NA,NA,NA,50
-0.00731653892606173,0.0354969732190865,-0.206117261911437,0.836748672783894,0.0317617814160335,-0.00682462390780191,-0.0787885970778061,0.0614241807711638,0.0331645933514289,"cryst",108,FALSE,1,"SOEPhea","no","yes","yes","yes","no","no","no","no","no","2019-08-10 01:03:20",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.00302060580116411,-0.0690872279026608,0.0726223396507972,NA,NA,NA,50
0.0254163407937725,0.0358762533623003,0.708444678910665,0.478863617140889,0.0126176646430198,0.0254678513616764,-0.0460189267351753,0.0945404490066835,0.0150359911813344,"cryst",109,FALSE,1,"SOEPsoc","no","yes","yes","yes","no","no","no","no","no","2019-08-10 01:03:23",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00181869877136025,-0.108758865738773,0.0521277789854008,NA,NA,NA,50
0.0210814339369648,0.0366214387713622,0.57565826587486,0.565000001760225,0.0101572707986332,0.0211168551093667,-0.0498424327983074,0.0944152173830537,0.0125192701263122,"cryst",110,FALSE,1,"S.dfe2","no","yes","yes","yes","no","no","no","no","no","2019-08-10 01:03:21",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0132493796217503,-0.126465613076584,0.225888060837453,NA,NA,NA,50
-0.0799881141169473,0.0357835439143353,-2.2353323725687,0.0256570012220635,0.0401602831045115,-0.0808755826315917,-0.14931705947499,-0.0123536328868691,0.0421681514550673,"cryst",111,FALSE,1,"S.dfe4","no","yes","yes","yes","no","no","no","no","no","2019-08-10 01:03:20",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.00643890818657349,-0.0676217527487743,0.0401712866103436,NA,NA,NA,50
-0.0265918968107676,0.0358061987490691,-0.742661822248275,0.457890914270833,0.00167426337114252,-0.0255777313593454,-0.0971391434497278,0.0443202516359338,0.00418477903265192,"cryst",112,FALSE,1,"R.dfe2","no","yes","yes","yes","no","no","no","no","no","2019-08-10 01:03:22",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00395337409331203,-0.0869549391544474,0.0867439734989196,NA,NA,NA,50
-0.0523891131562609,0.035711398059401,-1.46701378280175,0.142740885076975,0.00421407314993015,-0.0522390660346851,-0.1226913566103,0.0174171224577481,0.00661672304213021,"cryst",113,FALSE,1,"R.dfe4","no","yes","yes","yes","no","no","no","no","no","2019-08-10 01:03:23",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.00457150371123623,-0.0717267349167654,0.0580747187487054,NA,NA,NA,50
-0.143476874551581,0.0354807919084368,-4.04379008568476,5.73563624577909e-05,0.0213485251759866,-0.142403608585713,-0.211828638109927,-0.0713477299157861,0.0231696469024023,"cryst",114,FALSE,1,"R.dfd2","no","yes","yes","yes","no","no","no","no","no","2019-08-10 01:03:22",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.00113052388840154,-0.0603906934201178,0.0459800847447334,NA,NA,NA,50
-0.0798936734992241,0.0356060084756409,-2.24382560471168,0.025099434321525,0.0095664174341466,-0.0810883085515004,-0.150781994021627,-0.0110046642694321,0.0119192350478694,"cryst",115,FALSE,1,"R.dfd4","no","yes","yes","yes","no","no","no","no","no","2019-08-10 01:03:23",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00163907748824591,-0.0516433504263312,0.0579979168783677,NA,NA,NA,50
0.0121254509008436,0.0342539492226857,0.353986946790158,0.723436145658112,0.0845345688992007,0.0113433613433824,-0.0546581661930309,0.0755595695705741,0.0856045841678838,"cryst",116,FALSE,1,"R","no","yes","yes","yes","no","no","no","no","no","2019-08-10 01:03:22",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.00641473427886381,-0.0566664361177989,0.0716748793113438,NA,NA,NA,50
-0.020853302636392,0.0157124643484069,NA,NA,NA,-0.0209736006300422,-0.0510352933049789,0.00836583999532532,0.140758778396521,"cryst",117,FALSE,1,"REM","no","yes","yes","yes","no","no","no","no","no","2019-08-10 01:08:13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00023529359971099,-0.0132771298008242,0.0205460756515913,NA,NA,NA,50
-0.0601684876161756,0.0177722729144896,NA,NA,NA,-0.0600735858794862,-0.0953743773258041,-0.024815037274114,0.10105209412772,"cryst",118,FALSE,1,"REMbeh","no","yes","yes","yes","no","no","no","no","no","2019-08-10 01:05:17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0025193210630437,-0.0305653279572707,0.0441478507867337,NA,NA,NA,50
0.0123421119679555,0.0229886541919374,NA,NA,NA,0.0112966685399464,-0.0332713574470002,0.0551259666155569,0.348892437258747,"cryst",119,FALSE,1,"REMsr","no","yes","yes","yes","no","no","no","no","no","2019-08-10 01:05:14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00263490038519423,-0.0147919455979206,0.0221686313112845,NA,NA,NA,50
-0.0363539024936597,0.0348494015919717,-1.04317149887689,0.297164766130295,0.0519086725981929,-0.0366767774970385,-0.103846560718403,0.0312416422899507,0.0549480565394972,"cryst",120,FALSE,1,"SOEPgen","yes","yes","yes","yes","no","no","no","no","no","2019-08-10 01:03:24",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00408460854809104,-0.057921654726418,0.0634513507404754,NA,NA,NA,50
0.0228326745025614,0.0367028960471475,0.622094629078622,0.534064042709041,0.0626162224307766,0.0228348671979732,-0.0505283465771371,0.101191295066826,0.0657886040752287,"cryst",121,FALSE,1,"SOEPdri","yes","yes","yes","yes","no","no","no","no","no","2019-08-10 01:03:23",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092738217162286,-0.0856761634464094,0.0888570499637757,NA,NA,NA,50
0.0413225152923648,0.0360024868434997,1.14776836033552,0.251396916444788,0.0338938229043332,0.042330189965724,-0.0279267850927182,0.114141050714723,0.0373696841982236,"cryst",122,FALSE,1,"SOEPinv","yes","yes","yes","yes","no","no","no","no","no","2019-08-10 01:03:23",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000493051470457403,-0.0492113463078509,0.0599322563102488,NA,NA,NA,50
